date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
17:57:16	8216/8216	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%22982e77077da65d699f63a26cd3f411a0%22	https://www.proultimatewealth.com/_next/static/media/android-apk-CN-light.ea5fe035.svg	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/static/media/android-apk-CN-light.ea5fe035.svg	(from https://www.proultimatewealth.com/zh-CN)
17:57:17	299387/299387	---M--	200	added ('OK')	image/png	date:Tue,%2027%20Feb%202024%2022:37:50%20GMT	https://www.proultimatewealth.com/_next/image?url=%2F_next%2Fstatic%2Fmedia%2Fhome_ban_optioncard.abc8c536.png&w=1920&q=75	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/home_ban_optioncard7c93.png	(from https://www.proultimatewealth.com/zh-CN)
17:57:17	117771/117771	---M--	200	added ('OK')	image/png	date:Sat,%2024%20Feb%202024%2023:25:01%20GMT	https://www.proultimatewealth.com/_next/image?url=%2F_next%2Fstatic%2Fmedia%2Fhero_mob_ios20-CN.b566bb3f.png&w=1080&q=75	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/hero_mob_ios20-CN2e5c.png	(from https://www.proultimatewealth.com/zh-CN)
17:57:17	79491/79491	---MCZ	200	added ('OK')	text/html	etag:W/%221eb6c2609a9a5adcda5e54099768349a%22	https://www.proultimatewealth.com/zh-CN/trading/pricing	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-CN/trading/pricing.html	(from https://www.proultimatewealth.com/zh-CN)
17:57:18	68785/68785	---MCZ	200	added ('OK')	text/html	etag:W/%22213f4825be3c8572e48fc82173d8302f%22	https://www.proultimatewealth.com/zh-CN/accounts/retirement	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-CN/accounts/retirement.html	(from https://www.proultimatewealth.com/zh-CN)
17:57:19	61927/61927	---MCZ	200	added ('OK')	text/html	etag:W/%22e02a3773263967962dcbee3965f144df%22	https://www.proultimatewealth.com/zh-CN/trading/stocks	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-CN/trading/stocks.html	(from https://www.proultimatewealth.com/zh-CN)
17:57:19	60040/60040	---MCZ	200	added ('OK')	text/html	etag:W/%221e21f1db1ca5b423054055be93a99e26%22	https://www.proultimatewealth.com/zh-CN/trading/mutual-funds	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-CN/trading/mutual-funds.html	(from https://www.proultimatewealth.com/zh-CN)
17:57:20	48559/48559	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%22cdddff96818fbf8318c8d4bd5f92c359%22	https://www.proultimatewealth.com/zh-CN/resources/navigator	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-CN/resources/navigator	(from https://www.proultimatewealth.com/zh-CN)
17:57:21	188635/188635	---MCZ	200	added ('OK')	text/html	etag:W/%22saqtv7qyb3uc1%22	https://www.proultimatewealth.com/zh-CN/resources/mobile	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-CN/resources/mobile.html	(from https://www.proultimatewealth.com/zh-CN)
17:57:22	108019/108019	---MCZ	200	added ('OK')	text/html	etag:W/%224p13znwxc124b7%22	https://www.proultimatewealth.com/zh-CN/resources/options-wizard	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-CN/resources/options-wizard.html	(from https://www.proultimatewealth.com/zh-CN)
17:57:22	87003/87003	---MCZ	200	added ('OK')	text/html	etag:W/%22f20221726b64a77e5021a812f544427b%22	https://www.proultimatewealth.com/zh-CN/resources/research-tools	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-CN/resources/research-tools.html	(from https://www.proultimatewealth.com/zh-CN)
17:57:23	58072/58072	---MCZ	200	added ('OK')	text/html	etag:W/%221bb733e14536617fd621432c95b7bb00%22	https://www.proultimatewealth.com/zh-CN/resources/webinars	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-CN/resources/webinars.html	(from https://www.proultimatewealth.com/zh-CN)
17:57:23	12694/12694	---M--	200	added ('OK')	image/png	date:Wed,%2007%20Feb%202024%2020:00:34%20GMT	https://www.proultimatewealth.com/_next/image?url=%2Fimages%2Fzh-cn%2Faccolades23_web_stockbroker_mob.png&w=640&q=75	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/accolades23_web_stockbroker_mob6605.png	(from https://www.proultimatewealth.com/zh-CN)
17:57:24	15549/15549	---M--	200	added ('OK')	image/png	date:Wed,%2007%20Feb%202024%2020:08:43%20GMT	https://www.proultimatewealth.com/_next/image?url=%2Fimages%2Fzh-cn%2Faccolades23_web_stockbroker.png&w=1920&q=75	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/accolades23_web_stockbrokerfdd0.png	(from https://www.proultimatewealth.com/zh-CN)
17:57:24	60496/60496	---MCZ	200	added ('OK')	text/html	etag:W/%22f4128062b66c1cc8f974260cada2df21%22	https://www.proultimatewealth.com/zh-CN/support/contact/email	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-CN/support/contact/email.html	(from https://www.proultimatewealth.com/zh-CN)
17:57:25	59577/59577	---MCZ	200	added ('OK')	text/html	etag:W/%222555068d93e69697d5ba15c0ce7170ce%22	https://www.proultimatewealth.com/zh-CN/about	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-CN/about.html	(from https://www.proultimatewealth.com/zh-CN)
17:57:25	54996/54996	---MCZ	200	added ('OK')	text/html	etag:W/%22fb7946153ea6118aa00d6e5c73a0c318%22	https://www.proultimatewealth.com/zh-CN/careers	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-CN/careers.html	(from https://www.proultimatewealth.com/zh-CN)
17:57:26	82556/82556	---MCZ	200	added ('OK')	text/html	etag:W/%2205ccef2f0d478fb067424b05337d7fe5%22	https://www.proultimatewealth.com/zh-CN/press	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-CN/press.html	(from https://www.proultimatewealth.com/zh-CN)
17:57:27	76034/76034	---MCZ	200	added ('OK')	text/html	etag:W/%221572fa8e50784ba3d5e2beec92ff2a77%22	https://www.proultimatewealth.com/zh-CN/support/contact	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-CN/support/contact.html	(from https://www.proultimatewealth.com/zh-CN)
17:57:28	175327/175327	---MCZ	200	added ('OK')	text/html	etag:W/%2217y3n9vbz1u3eub%22	https://www.proultimatewealth.com/zh-CN/support/forms	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-CN/support/forms.html	(from https://www.proultimatewealth.com/zh-CN)
17:57:28	70794/70794	---MCZ	200	added ('OK')	text/html	etag:W/%221abe9e0fac3271e67a4c89721c58ff84%22	https://www.proultimatewealth.com/zh-CN/support/funding	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-CN/support/funding.html	(from https://www.proultimatewealth.com/zh-CN)
17:57:29	79026/79026	---MCZ	200	added ('OK')	text/html	etag:W/%229ad90e61ec9608a0753a67dcb808437e%22	https://www.proultimatewealth.com/zh-CN/accounts/international	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-CN/accounts/international.html	(from https://www.proultimatewealth.com/zh-CN)
17:57:30	74176/74176	---MCZ	200	added ('OK')	text/html	etag:W/%223f862d50668d516e76c3be6525128ca0%22	https://www.proultimatewealth.com/zh-CN/resources/tax-center	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-CN/resources/tax-center.html	(from https://www.proultimatewealth.com/zh-CN)
17:57:31	70344/70344	---MCZ	200	added ('OK')	text/html	etag:W/%228abab632b5b1da50f3c9ae9796a43b90%22	https://www.proultimatewealth.com/zh-CN/legal/terms	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-CN/legal/terms.html	(from https://www.proultimatewealth.com/zh-CN)
17:57:31	60915/60915	---MCZ	200	added ('OK')	text/html	etag:W/%2236c4a856b1d91d5b768f62fe361746bb%22	https://www.proultimatewealth.com/zh-CN/legal/privacy	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-CN/legal/privacy.html	(from https://www.proultimatewealth.com/zh-CN)
17:57:32	58485/58485	---MCZ	200	added ('OK')	text/html	etag:W/%2251babd562a4be3574f427ef373eb0881%22	https://www.proultimatewealth.com/zh-CN/legal/accessibility	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-CN/legal/accessibility.html	(from https://www.proultimatewealth.com/zh-CN)
17:57:32	58311/58311	---MCZ	200	added ('OK')	text/html	etag:W/%22c0d08accf0328c76b41cef3565af061f%22	https://www.proultimatewealth.com/zh-CN/legal/business-continuity	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-CN/legal/business-continuity.html	(from https://www.proultimatewealth.com/zh-CN)
17:57:33	65150/65150	---MCZ	200	added ('OK')	text/html	etag:W/%223df46f0e9155475db03dc23fe2392f7a%22	https://www.proultimatewealth.com/zh-CN/legal/order-routing	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-CN/legal/order-routing.html	(from https://www.proultimatewealth.com/zh-CN)
17:57:34	86409/86409	---MCZ	200	added ('OK')	text/html	etag:W/%227e906ed9e9a4dac7d2d527303c1872b3%22	https://www.proultimatewealth.com/zh-CN/trading/etfs	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-CN/trading/etfs.html	(from https://www.proultimatewealth.com/zh-CN)
17:57:40	827298/827298	---MCZ	200	added ('OK')	application/pdf	etag:W/%222a9bda693b45803dd162123bdc6aa010%22	https://www.proultimatewealth.com/forms/zh-cn/margin_disclosure.pdf?v=20230127	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/forms/zh-cn/margin_disclosured1a4.pdf	(from https://www.proultimatewealth.com/zh-CN)
17:57:40	123058/123058	---MCZ	200	added ('OK')	text/html	etag:W/%22tinsdb2vbf296y%22	https://www.proultimatewealth.com/zh-TW/accounts/promos	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/accounts/promos.html	(from https://www.proultimatewealth.com/zh-TW)
17:57:41	76942/76942	---M--	200	added ('OK')	image/png	date:Sat,%2017%20Feb%202024%2006:07:21%20GMT	https://www.proultimatewealth.com/_next/image?url=%2F_next%2Fstatic%2Fmedia%2Fhero_1click.5f7c66bb.png&w=3840&q=75	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/hero_1click6027.png	(from https://www.proultimatewealth.com/zh-TW)
17:57:42	71006/71006	---MCZ	200	added ('OK')	text/html	etag:W/%22b0bd1c97465da932691c6943f58a3dbd%22	https://www.proultimatewealth.com/zh-TW/accounts/acat-transfer	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/accounts/acat-transfer.html	(from https://www.proultimatewealth.com/zh-TW)
17:57:43	85730/85730	---MCZ	200	added ('OK')	text/html	etag:W/%2200e1b7d624ea007a939f3b1f1ae4067a%22	https://www.proultimatewealth.com/zh-TW/trading/options	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/trading/options.html	(from https://www.proultimatewealth.com/zh-TW)
17:57:44	72290/72290	---M--	200	added ('OK')	image/png	date:Fri,%2009%20Feb%202024%2022:53:52%20GMT	https://www.proultimatewealth.com/_next/image?url=%2F_next%2Fstatic%2Fmedia%2Faccolades23-24_hero_option_blue.10837f4e.png&w=3840&q=75	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/accolades23-24_hero_option_bluea3b1.png	(from https://www.proultimatewealth.com/zh-TW)
17:57:44	2644361/2644361	---MCZ	200	added ('OK')	application/pdf	etag:W/%22bec4e75e1d1ea38301cf827ab143d300%22	https://www.proultimatewealth.com/forms/zh-cn/margin_application.pdf?v=20230131	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/forms/zh-cn/margin_applicationa4d0.pdf	(from https://www.proultimatewealth.com/zh-CN)
17:57:44	301628/301628	---M--	200	added ('OK')	image/png	date:Sun,%2018%20Feb%202024%2007:43:38%20GMT	https://www.proultimatewealth.com/_next/image?url=%2F_next%2Fstatic%2Fmedia%2Fhome_ban_optioncard.9db3c289.png&w=1920&q=75	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/home_ban_optioncarda7b4.png	(from https://www.proultimatewealth.com/zh-TW)
17:57:44	10223/10223	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%22fdc9eec2a0d29803103bab617ffd6810%22	https://www.proultimatewealth.com/_next/static/media/android-apk-TW-light.964c13fe.svg	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/static/media/android-apk-TW-light.964c13fe.svg	(from https://www.proultimatewealth.com/zh-TW)
17:57:45	122606/122606	---M--	200	added ('OK')	image/png	date:Wed,%2007%20Feb%202024%2020:12:17%20GMT	https://www.proultimatewealth.com/_next/image?url=%2F_next%2Fstatic%2Fmedia%2Fhero_mob_ios20-TW.b5dd3488.png&w=1080&q=75	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/hero_mob_ios20-TWa9e1.png	(from https://www.proultimatewealth.com/zh-TW)
17:57:46	79490/79490	---MCZ	200	added ('OK')	text/html	etag:W/%2278d56033b547409ac5d7ef78a0d65ee6%22	https://www.proultimatewealth.com/zh-TW/trading/pricing	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/trading/pricing.html	(from https://www.proultimatewealth.com/zh-TW)
17:57:46	68554/68554	---MCZ	200	added ('OK')	text/html	etag:W/%22f968c059dceb35c61ee5e0f0906ad6dd%22	https://www.proultimatewealth.com/zh-TW/accounts/retirement	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/accounts/retirement.html	(from https://www.proultimatewealth.com/zh-TW)
17:57:47	61926/61926	---MCZ	200	added ('OK')	text/html	etag:W/%22e300529040832262be492484a6909efb%22	https://www.proultimatewealth.com/zh-TW/trading/stocks	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/trading/stocks.html	(from https://www.proultimatewealth.com/zh-TW)
17:57:47	60039/60039	---MCZ	200	added ('OK')	text/html	etag:W/%2226b95dbed27ca98464e3ed5955442054%22	https://www.proultimatewealth.com/zh-TW/trading/mutual-funds	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/trading/mutual-funds.html	(from https://www.proultimatewealth.com/zh-TW)
17:57:48	48558/48558	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%221898bc6f082211861cc1c9cd8c4bff29%22	https://www.proultimatewealth.com/zh-TW/resources/navigator	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/resources/navigator	(from https://www.proultimatewealth.com/zh-TW)
17:57:48	188647/188647	---MCZ	200	added ('OK')	text/html	etag:W/%22eqaienmoee3uc5%22	https://www.proultimatewealth.com/zh-TW/resources/mobile	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/resources/mobile.html	(from https://www.proultimatewealth.com/zh-TW)
17:57:49	108010/108010	---MCZ	200	added ('OK')	text/html	etag:W/%2216adz1ydlc624b2%22	https://www.proultimatewealth.com/zh-TW/resources/options-wizard	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/resources/options-wizard.html	(from https://www.proultimatewealth.com/zh-TW)
17:57:50	87002/87002	---MCZ	200	added ('OK')	text/html	etag:W/%220f8ca005803a50d2ad608ac4e33362cc%22	https://www.proultimatewealth.com/zh-TW/resources/research-tools	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/resources/research-tools.html	(from https://www.proultimatewealth.com/zh-TW)
17:57:50	58071/58071	---MCZ	200	added ('OK')	text/html	etag:W/%2217fp79kz1tv13n7%22	https://www.proultimatewealth.com/zh-TW/resources/webinars	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/resources/webinars.html	(from https://www.proultimatewealth.com/zh-TW)
17:57:51	13211/13211	---M--	200	added ('OK')	image/png	date:Wed,%2007%20Feb%202024%2019:54:20%20GMT	https://www.proultimatewealth.com/_next/image?url=%2Fimages%2Fzh-tw%2Faccolades23_web_stockbroker_mob.png&w=640&q=75	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/accolades23_web_stockbroker_mob4900.png	(from https://www.proultimatewealth.com/zh-TW)
17:57:51	13666/13666	---M--	200	added ('OK')	image/png	date:Wed,%2021%20Feb%202024%2019:56:17%20GMT	https://www.proultimatewealth.com/_next/image?url=%2Fimages%2Fzh-tw%2Faccolades23_web_stockbroker.png&w=1920&q=75	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/accolades23_web_stockbroker088e.png	(from https://www.proultimatewealth.com/zh-TW)
17:57:52	60495/60495	---MCZ	200	added ('OK')	text/html	etag:W/%22f9278ee4b897d47a32b863e555ec964d%22	https://www.proultimatewealth.com/zh-TW/support/contact/email	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/support/contact/email.html	(from https://www.proultimatewealth.com/zh-TW)
17:57:52	59552/59552	---MCZ	200	added ('OK')	text/html	etag:W/%2240ae0eb5016d444d67b475f6458008d6%22	https://www.proultimatewealth.com/zh-TW/about	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/about.html	(from https://www.proultimatewealth.com/zh-TW)
17:57:53	54995/54995	---MCZ	200	added ('OK')	text/html	etag:W/%22d23bf44d1dea747aa699abf5f55fc866%22	https://www.proultimatewealth.com/zh-TW/careers	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/careers.html	(from https://www.proultimatewealth.com/zh-TW)
17:57:53	82561/82561	---MCZ	200	added ('OK')	text/html	etag:W/%22dce4f4a713b6f44ea934d9a7d9cbdcbf%22	https://www.proultimatewealth.com/zh-TW/press	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/press.html	(from https://www.proultimatewealth.com/zh-TW)
17:57:54	76033/76033	---MCZ	200	added ('OK')	text/html	etag:W/%22f8c593b6112ccd9d1e7aa3a5783b31df%22	https://www.proultimatewealth.com/zh-TW/support/contact	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/support/contact.html	(from https://www.proultimatewealth.com/zh-TW)
17:57:54	175302/175302	---MCZ	200	added ('OK')	text/html	etag:W/%22142s769xwhp3etm%22	https://www.proultimatewealth.com/zh-TW/support/forms	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/support/forms.html	(from https://www.proultimatewealth.com/zh-TW)
17:57:55	70794/70794	---MCZ	200	added ('OK')	text/html	etag:W/%228279bdcc370eef4412357980a820593e%22	https://www.proultimatewealth.com/zh-TW/support/funding	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/support/funding.html	(from https://www.proultimatewealth.com/zh-TW)
17:57:55	79052/79052	---MCZ	200	added ('OK')	text/html	etag:W/%22356bf673673b1eaa75825d210acfc6c9%22	https://www.proultimatewealth.com/zh-TW/accounts/international	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/accounts/international.html	(from https://www.proultimatewealth.com/zh-TW)
17:57:56	74175/74175	---MCZ	200	added ('OK')	text/html	etag:W/%22faf8997885c97bce7fff29151bf78949%22	https://www.proultimatewealth.com/zh-TW/resources/tax-center	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/resources/tax-center.html	(from https://www.proultimatewealth.com/zh-TW)
17:57:57	70296/70296	---MCZ	200	added ('OK')	text/html	etag:W/%224efeb9ad23eb824d222f1d46d8cdfc9d%22	https://www.proultimatewealth.com/zh-TW/legal/terms	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/legal/terms.html	(from https://www.proultimatewealth.com/zh-TW)
17:57:57	60857/60857	---MCZ	200	added ('OK')	text/html	etag:W/%22d1e80659ddef98155270c9db214c600f%22	https://www.proultimatewealth.com/zh-TW/legal/privacy	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/legal/privacy.html	(from https://www.proultimatewealth.com/zh-TW)
17:57:57	58427/58427	---MCZ	200	added ('OK')	text/html	etag:W/%221cb6db848067f113164930cf7025aaf4%22	https://www.proultimatewealth.com/zh-TW/legal/accessibility	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/legal/accessibility.html	(from https://www.proultimatewealth.com/zh-TW)
17:57:58	58240/58240	---MCZ	200	added ('OK')	text/html	etag:W/%229ae2d1910b415950dbc142b12297f13b%22	https://www.proultimatewealth.com/zh-TW/legal/business-continuity	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/legal/business-continuity.html	(from https://www.proultimatewealth.com/zh-TW)
17:57:58	65149/65149	---MCZ	200	added ('OK')	text/html	etag:W/%222ad43a3bc16fec2be7a3abd02236e8b2%22	https://www.proultimatewealth.com/zh-TW/legal/order-routing	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/legal/order-routing.html	(from https://www.proultimatewealth.com/zh-TW)
17:57:59	86387/86387	---MCZ	200	added ('OK')	text/html	etag:W/%228ce20092afebabe438fcc39dbb8b2c31%22	https://www.proultimatewealth.com/zh-TW/trading/etfs	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/trading/etfs.html	(from https://www.proultimatewealth.com/zh-TW)
