date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
17:59:42	680/680	---M--	200	added ('OK')	image/svg+xml	etag:%224d931be0e5549dff4284a69247da2180%22	https://www.proultimatewealth.com/images/shared/icon-info.svg	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/images/shared/icon-info.svg	(from https://www.proultimatewealth.com/support/forms)
17:59:42	1585/1585	---MCZ	200	added ('OK')	text/css	etag:W/%228f673fef8ba9065398b944e61940fd54%22	https://www.proultimatewealth.com/_next/static/css/8f0c9824de6005c8.css	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/static/css/8f0c9824de6005c8.css	(from https://www.proultimatewealth.com/support/funding)
17:59:42	10143/10143	---MCZ	200	added ('OK')	application/javascript	etag:W/%22dda7e25f75fba5c1e9abf6037f94a6f5%22	https://www.proultimatewealth.com/_next/static/chunks/pages/support/funding-1d9c3daab35d9a94.js	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/static/chunks/pages/support/funding-1d9c3daab35d9a94.js	(from https://www.proultimatewealth.com/support/funding)
17:59:43	77377/77377	---MCZ	200	added ('OK')	text/html	etag:W/%22c5865f81557173a48849d65baeb63bf2%22	https://www.proultimatewealth.com/support/funding/wire	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/support/funding/wire.html	(from https://www.proultimatewealth.com/support/funding)
17:59:44	73689/73689	---MCZ	200	added ('OK')	text/html	etag:W/%22965a3290adc513ecbe3513020b1cd8c7%22	https://www.proultimatewealth.com/support/funding/acat	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/support/funding/acat.html	(from https://www.proultimatewealth.com/support/funding)
17:59:45	77681/77681	---MCZ	200	added ('OK')	text/html	etag:W/%2231ecb3a486a8f29ab7848552fe0741b0%22	https://www.proultimatewealth.com/support/funding/check	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/support/funding/check.html	(from https://www.proultimatewealth.com/support/funding)
17:59:46	6161/6161	---MCZ	200	added ('OK')	text/css	etag:W/%22ae884791bd226b0dff28517e37378ba2%22	https://www.proultimatewealth.com/_next/static/css/25f5c2d94ff4c238.css	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/static/css/25f5c2d94ff4c238.css	(from https://www.proultimatewealth.com/accounts/international)
17:59:48	19331/19331	---MCZ	200	added ('OK')	application/javascript	etag:W/%220e58447b63083b258344c727af0dbf60%22	https://www.proultimatewealth.com/_next/static/chunks/pages/accounts/international-5f609f36d08feba2.js	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/static/chunks/pages/accounts/international-5f609f36d08feba2.js	(from https://www.proultimatewealth.com/accounts/international)
17:59:48	897671/897671	---MCZ	200	added ('OK')	application/pdf	etag:W/%22b8646df69fd019bb2d9367d3c8efadf1%22	https://www.proultimatewealth.com/forms/en-us/achform.pdf?v=20220218	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/forms/en-us/achform3379.pdf	(from https://www.proultimatewealth.com/support/funding)
17:59:49	135856/135856	---M--	200	added ('OK')	image/png	date:Wed,%2007%20Feb%202024%2020:09:36%20GMT	https://www.proultimatewealth.com/_next/image?url=%2Fimages%2Fshared%2Fban_med_intlaccts.png&w=3840&q=75	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/ban_med_intlaccts34d7.png	(from https://www.proultimatewealth.com/accounts/international)
17:59:49	79083/79083	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%223bdd5b69242d78e1d2d7680f26d71bdf%22	https://www.proultimatewealth.com/images/shared/icon_fullsuite.svg	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/images/shared/icon_fullsuite.svg	(from https://www.proultimatewealth.com/accounts/international)
17:59:49	38956/38956	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%229d2e63edb0de142aa22ef50dbe7de175%22	https://www.proultimatewealth.com/images/shared/icon_platforms.svg	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/images/shared/icon_platforms.svg	(from https://www.proultimatewealth.com/accounts/international)
17:59:49	20506/20506	---M--	200	added ('OK')	image/png	date:Fri,%2001%20Mar%202024%2007:43:16%20GMT	https://www.proultimatewealth.com/_next/image?url=%2Fimages%2Fshared%2Ficon_38yrs.png&w=3840&q=75	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/icon_38yrscc72.png	(from https://www.proultimatewealth.com/accounts/international)
17:59:49	18200/18200	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%226cadc775732a3778f6c580231e3a471d%22	https://www.proultimatewealth.com/images/shared/sipc_logo.svg	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/images/shared/sipc_logo.svg	(from https://www.proultimatewealth.com/accounts/international)
17:59:50	18014/18014	---M--	200	added ('OK')	image/png	date:Wed,%2021%20Feb%202024%2020:01:17%20GMT	https://www.proultimatewealth.com/_next/image?url=%2Fimages%2Fshared%2Ficon_service.png&w=3840&q=75	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/icon_serviceb1bb.png	(from https://www.proultimatewealth.com/accounts/international)
17:59:50	6284/6284	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%22c61a3d0273d285030c02d0311f87b254%22	https://www.proultimatewealth.com/images/shared/morningstar_logo.svg	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/images/shared/morningstar_logo.svg	(from https://www.proultimatewealth.com/accounts/international)
17:59:50	36880/36880	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2269058ff73b4b52b5eafb78fd55261d22%22	https://www.proultimatewealth.com/images/shared/icon_paperless.svg	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/images/shared/icon_paperless.svg	(from https://www.proultimatewealth.com/accounts/international)
17:59:51	36567/36567	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%226b0f932bfc96948d6d8b4abf172497ad%22	https://www.proultimatewealth.com/images/shared/icon_0comm.svg	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/images/shared/icon_0comm.svg	(from https://www.proultimatewealth.com/accounts/international)
17:59:51	23800/23800	---MCZ	200	added ('OK')	application/javascript	etag:W/%224c9feb8cc5e9eca7f918b52aa5070ad1%22	https://www.proultimatewealth.com/_next/static/chunks/3527-94c71d2e5cac4e39.js	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/static/chunks/3527-94c71d2e5cac4e39.js	(from https://www.proultimatewealth.com/resources/tax-center)
17:59:51	12229/12229	---MCZ	200	added ('OK')	application/javascript	etag:W/%22a291334eb2258c4dd50a8cf098d10c92%22	https://www.proultimatewealth.com/_next/static/chunks/pages/resources/tax-center-7ea06ef478aceef8.js	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/static/chunks/pages/resources/tax-center-7ea06ef478aceef8.js	(from https://www.proultimatewealth.com/resources/tax-center)
17:59:52	74872/74872	---MCZ	200	added ('OK')	text/html	etag:W/%22fe26ad0d18ebe94200115e9282ef5681%22	https://www.proultimatewealth.com/resources/tax-center/forms	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/resources/tax-center/forms.html	(from https://www.proultimatewealth.com/resources/tax-center)
17:59:53	83326/83326	---MCZ	200	added ('OK')	text/html	etag:W/%2210hux9wtw9l1s94%22	https://www.proultimatewealth.com/resources/tax-center/other/0	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/resources/tax-center/other/0.html	(from https://www.proultimatewealth.com/resources/tax-center)
17:59:53	66195/66195	---MCZ	200	added ('OK')	text/html	etag:W/%2276ead5d6fb718c218800f05a75cc97c3%22	https://www.proultimatewealth.com/resources/tax-center/capital-gains-losses	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/resources/tax-center/capital-gains-losses.html	(from https://www.proultimatewealth.com/resources/tax-center)
17:59:54	72195/72195	---MCZ	200	added ('OK')	text/html	etag:W/%226281cda79d43cfaa4321ee7843b1a624%22	https://www.proultimatewealth.com/resources/tax-center/wash-sales	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/resources/tax-center/wash-sales.html	(from https://www.proultimatewealth.com/resources/tax-center)
17:59:54	84829/84829	---MCZ	200	added ('OK')	text/html	etag:W/%2216w4x21tihn1ter%22	https://www.proultimatewealth.com/resources/tax-center/other/2	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/resources/tax-center/other/2.html	(from https://www.proultimatewealth.com/resources/tax-center)
17:59:55	4686/4686	---M--	200	added ('OK')	image/png	date:Sat,%2002%20Mar%202024%2023:23:43%20GMT	https://www.proultimatewealth.com/_next/image?url=%2Fimages%2Fshared%2Fturbotax-logo.png&w=640&q=75	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/turbotax-logoa541.png	(from https://www.proultimatewealth.com/resources/tax-center)
17:59:56	4031/4031	---M--	200	added ('OK')	image/png	date:Sat,%2002%20Mar%202024%2023:33:14%20GMT	https://www.proultimatewealth.com/_next/image?url=%2Fimages%2Fshared%2Fgainskeeper-logo.png&w=640&q=75	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/gainskeeper-logo964d.png	(from https://www.proultimatewealth.com/resources/tax-center)
17:59:57	82095/82095	---MCZ	200	added ('OK')	text/html	etag:W/%22ba5bf8ba85c33c5e71963fab4d329309%22	https://www.proultimatewealth.com/resources/tax-center/cost-basis	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/resources/tax-center/cost-basis.html	(from https://www.proultimatewealth.com/resources/tax-center)
17:59:57	63355/63355	---MCZ	200	added ('OK')	text/html	etag:W/%22f779876a1decfee36f54efed610e2637%22	https://www.proultimatewealth.com/resources/tax-center/short-sales	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/resources/tax-center/short-sales.html	(from https://www.proultimatewealth.com/resources/tax-center)
17:59:58	66375/66375	---MCZ	200	added ('OK')	text/html	etag:W/%226e05e053b2a35f94cb5fd7a651d762e1%22	https://www.proultimatewealth.com/resources/tax-center/long-vs-short-term	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/resources/tax-center/long-vs-short-term.html	(from https://www.proultimatewealth.com/resources/tax-center)
17:59:59	68197/68197	---MCZ	200	added ('OK')	text/html	etag:W/%2205b30e7c9b981950a40ec42c73b296c5%22	https://www.proultimatewealth.com/resources/tax-center/calendar	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/resources/tax-center/calendar.html	(from https://www.proultimatewealth.com/resources/tax-center)
17:59:59	68106/68106	---MCZ	200	added ('OK')	text/html	etag:W/%2256b62cb3757f0c3cea51bf24e1f77359%22	https://www.proultimatewealth.com/resources/tax-center/tax-lots	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/resources/tax-center/tax-lots.html	(from https://www.proultimatewealth.com/resources/tax-center)
